1716036484.689397	1336	1781.3328880000001	31	2.718662977218628
1716036484.7399259	1336	1781.3328880000001	31	2.663818597793579
1716036484.790513	1336	1781.3328880000001	31	2.603374719619751
1716036484.8410952	1336	1781.3328880000001	31	2.558039426803589
1716036484.8917162	1336	1781.3328880000001	31	2.5204672813415527
1716036484.9423258	1336	1781.3328880000001	31	2.4622926712036133
1716036484.9928944	1336	1781.3328880000001	31	2.4018054008483887
1716036485.0434377	1336	1781.3328880000001	31	2.3565919399261475
1716036485.0940206	1336	1781.3328880000001	31	2.3114733695983887
1716036485.1446598	1336	1781.3328880000001	31	2.250782012939453
1716036485.1952682	1336	1781.3328880000001	31	2.2056562900543213
1716036485.245915	1336	1781.3328880000001	31	2.163397789001465
1716036485.2965322	1336	1781.3328880000001	31	2.09981369972229
1716036485.3471642	1336	1781.3328880000001	31	2.0629477500915527
1716036485.3976994	1336	1781.3328880000001	32	3.8895585536956787
1716036485.4518867	1336	1781.3328880000001	32	3.836331367492676
1716036485.4992976	1336	1781.3328880000001	32	3.7897987365722656
1716036485.5497558	1336	1781.3328880000001	32	3.74143385887146
1716036485.6003435	1336	1781.3328880000001	32	3.6919658184051514
1716036485.6508892	1336	1781.3328880000001	32	3.6472628116607666
1716036485.7015257	1336	1781.3328880000001	32	3.5927040576934814
1716036485.7521145	1336	1781.3328880000001	32	3.5534250736236572
1716036485.8027472	1336	1781.3328880000001	32	3.4926631450653076
1716036485.8533404	1336	1781.3328880000001	32	3.4366252422332764
1716036485.9041789	1336	1781.3328880000001	32	3.4120631217956543
1716036485.9548275	1336	1781.3328880000001	32	3.34138560295105
1716036486.0054088	1336	1781.3328880000001	32	3.3011019229888916
1716036486.0559886	1336	1781.3328880000001	32	3.241070508956909
1716036486.1065645	1336	1781.3328880000001	32	3.2152297496795654
1716036486.157152	1336	1781.3328880000001	32	3.1555254459381104
1716036486.207718	1336	1781.3328880000001	32	3.0856857299804688
1716036486.2583356	1336	1781.3328880000001	32	3.0451340675354004
1716036486.3088443	1336	1781.3328880000001	32	2.9901750087738037
1716036486.359475	1336	1781.3328880000001	32	2.9448177814483643
1716036486.4100866	1336	1781.3328880000001	32	2.899319887161255
1716036486.4606905	1336	1781.3328880000001	32	2.8392276763916016
1716036486.5113566	1336	1781.3328880000001	32	2.803889513015747
1716036486.562008	1336	1781.3328880000001	32	2.7581374645233154
1716036486.6125734	1336	1781.3328880000001	32	2.688243865966797
1716036486.6631866	1336	1781.3328880000001	32	2.647697687149048
1716036486.7138014	1336	1781.3328880000001	32	2.607139825820923
1716036486.7644181	1336	1781.3328880000001	32	2.5372824668884277
1716036486.8149445	1336	1781.3328880000001	32	2.496790647506714
1716036486.8655648	1336	1781.3328880000001	32	2.4515652656555176
1716036486.916173	1336	1781.3328880000001	32	2.391265630722046
1716036486.9667554	1336	1781.3328880000001	32	2.3358542919158936
1716036487.0172644	1336	1781.3328880000001	32	2.300734758377075
1716036487.067785	1336	1781.3328880000001	32	2.254913330078125
1716036487.1183321	1336	1781.3328880000001	32	2.189939498901367
1716036487.168791	1336	1781.3328880000001	32	2.1547422409057617
1716036487.2192402	1336	1781.3328880000001	32	2.094237804412842
1716036487.2698495	1336	1781.3328880000001	32	2.049084186553955
1716036487.320578	1336	1781.3328880000001	32	1.993744134902954
1716036487.3712173	1336	1781.3328880000001	33	3.907172203063965
1716036487.4216602	1336	1781.3328880000001	33	3.8618907928466797
1716036487.4720767	1336	1781.3328880000001	33	3.807422399520874
1716036487.5229123	1336	1781.3328880000001	33	3.75762939453125
1716036487.5734203	1336	1781.3328880000001	33	3.7082929611206055
1716036487.623957	1336	1781.3328880000001	33	3.6586756706237793
1716036487.6745036	1336	1781.3328880000001	33	3.615074634552002
1716036487.725007	1336	1781.3328880000001	33	3.5697474479675293
1716036487.7755308	1336	1781.3328880000001	33	3.5326786041259766
1716036487.8260543	1336	1781.3328880000001	33	3.483869791030884
1716036487.8766596	1336	1781.3328880000001	33	3.413750648498535
1716036487.9272602	1336	1781.3328880000001	33	3.3583621978759766
1716036487.9778905	1336	1781.3328880000001	33	3.3133156299591064
1716036488.0284276	1336	1781.3328880000001	33	3.267190456390381
1716036488.0789983	1336	1781.3328880000001	33	3.2174320220947266
1716036488.1296206	1336	1781.3328880000001	33	3.1567633152008057
1716036488.1801975	1336	1781.3328880000001	33	3.120568037033081
1716036488.2308106	1336	1781.3328880000001	33	3.0612776279449463
1716036488.2814806	1336	1781.3328880000001	33	3.0056920051574707
1716036488.3320076	1336	1781.3328880000001	33	2.965394973754883
1716036488.382609	1336	1781.3328880000001	33	2.910332202911377
1716036488.4332337	1336	1781.3328880000001	33	2.8681840896606445
1716036488.4838057	1336	1781.3328880000001	33	2.818366527557373
1716036488.5344114	1336	1781.3328880000001	33	2.7535886764526367
1716036488.5850077	1336	1781.3328880000001	33	2.7131526470184326
1716036488.6356275	1336	1781.3328880000001	33	2.6532015800476074
1716036488.68625	1336	1781.3328880000001	33	2.6167924404144287
1716036488.7369032	1336	1781.3328880000001	33	2.556966781616211
1716036488.787475	1336	1781.3328880000001	33	2.5164577960968018
1716036488.8380144	1336	1781.3328880000001	33	2.460942506790161
1716036488.888616	1336	1781.3328880000001	33	2.4227895736694336
1716036488.9391308	1336	1781.3328880000001	33	2.3668134212493896
1716036488.9897337	1336	1781.3328880000001	33	2.316970109939575
1716036489.0403395	1336	1781.3328880000001	33	2.244354009628296
1716036489.0909443	1336	1781.3328880000001	33	2.2165520191192627
1716036489.1415477	1336	1781.3328880000001	33	2.1582696437835693
1716036489.1921678	1336	1781.3328880000001	33	2.1127283573150635
1716036489.2430506	1336	1781.3328880000001	33	2.066030979156494
1716036489.3294587	1336	1781.3328880000001	34	3.1094179153442383
1716036489.3750196	1336	1781.3328880000001	34	3.058030605316162
1716036489.425583	1336	1781.3328880000001	34	3.010035991668701
1716036489.476047	1336	1781.3328880000001	34	2.9587059020996094
1716036489.5266082	1336	1781.3328880000001	34	2.910590410232544
1716036489.577157	1336	1781.3328880000001	34	2.859273672103882
1716036489.627729	1336	1781.3328880000001	34	2.812793254852295
1716036489.6782432	1336	1781.3328880000001	34	2.75984787940979
1716036489.7287774	1336	1781.3328880000001	34	2.7125391960144043
1716036489.779336	1336	1781.3328880000001	34	2.6629912853240967
1716036489.829916	1336	1781.3328880000001	34	2.6132185459136963
1716036489.8805742	1336	1781.3328880000001	34	2.5633645057678223
1716036489.931162	1336	1781.3328880000001	34	2.5027310848236084
1716036489.9818006	1336	1781.3328880000001	34	2.457869529724121
1716036490.0324094	1336	1781.3328880000001	34	2.412325859069824
1716036490.0880356	1336	1781.3328880000001	34	2.358121156692505
