1716110644.7732508	6668	8890.664444	34	2.1149702072143555
1716110644.8238673	6668	8890.664444	34	2.069870710372925
1716110644.8746126	6668	8890.664444	34	2.0257604122161865
1716110644.9251742	6668	8890.664444	34	1.9714999198913574
1716110644.9758565	6668	8890.664444	34	1.9217281341552734
1716110645.0265021	6668	8890.664444	34	1.8628413677215576
1716110645.0771244	6668	8890.664444	34	1.8177733421325684
1716110645.127724	6668	8890.664444	34	1.7706809043884277
1716110645.1784022	6668	8890.664444	34	1.7224090099334717
1716110645.2290392	6668	8890.664444	34	1.6558787822723389
1716110645.2797217	6668	8890.664444	34	1.6109726428985596
1716110645.3304167	6668	8890.664444	34	1.5561676025390625
1716110645.3811111	6668	8890.664444	34	1.514112949371338
1716110645.4317584	6668	8890.664444	34	1.4636874198913574
1716110645.482494	6668	8890.664444	34	1.4098527431488037
1716110645.5331516	6668	8890.664444	34	1.3637282848358154
1716110645.5839448	6668	8890.664444	34	1.308762550354004
1716110645.634661	6668	8890.664444	34	1.2593722343444824
1716110645.6854987	6668	8890.664444	34	1.2172415256500244
1716110645.7479765	6668	8890.664444	35	2.298797130584717
1716110645.7976966	6668	8890.664444	35	2.2574148178100586
1716110645.8483162	6668	8890.664444	35	2.2071950435638428
1716110645.8989174	6668	8890.664444	35	2.153252363204956
1716110645.9494925	6668	8890.664444	35	2.1068429946899414
1716110646.0001104	6668	8890.664444	35	2.0579118728637695
1716110646.050742	6668	8890.664444	35	2.0091114044189453
1716110646.1013505	6668	8890.664444	35	1.9515166282653809
1716110646.1519225	6668	8890.664444	35	1.90480375289917
1716110646.2026377	6668	8890.664444	35	1.8583805561065674
1716110646.2533069	6668	8890.664444	35	1.8003888130187988
1716110646.3039956	6668	8890.664444	35	1.7536568641662598
1716110646.3546898	6668	8890.664444	35	1.7097959518432617
1716110646.4053972	6668	8890.664444	35	1.648524284362793
1716110646.456513	6668	8890.664444	35	1.6054985523223877
1716110646.5072417	6668	8890.664444	35	1.5517299175262451
1716110646.5578895	6668	8890.664444	35	1.5062832832336426
1716110646.6087122	6668	8890.664444	35	1.446042537689209
1716110646.659466	6668	8890.664444	35	1.3900039196014404
1716110646.710522	6668	8890.664444	36	2.150280714035034
1716110646.7612355	6668	8890.664444	36	2.106088876724243
1716110646.8120174	6668	8890.664444	36	2.0617294311523438
1716110646.862705	6668	8890.664444	36	2.0101118087768555
1716110646.9133103	6668	8890.664444	36	1.9618439674377441
1716110646.9639518	6668	8890.664444	36	1.9059486389160156
1716110647.0146234	6668	8890.664444	36	1.8507940769195557
1716110647.0652647	6668	8890.664444	36	1.805389404296875
1716110647.1158996	6668	8890.664444	36	1.7550110816955566
1716110647.1665542	6668	8890.664444	36	1.700383186340332
1716110647.2171745	6668	8890.664444	36	1.6544787883758545
1716110647.2678113	6668	8890.664444	36	1.6047556400299072
1716110647.3186104	6668	8890.664444	36	1.5497360229492188
1716110647.36931	6668	8890.664444	36	1.5070085525512695
1716110647.4199152	6668	8890.664444	36	1.4576468467712402
1716110647.4706326	6668	8890.664444	36	1.4088964462280273
1716110647.521344	6668	8890.664444	36	1.3535497188568115
1716110647.572007	6668	8890.664444	36	1.3026115894317627
1716110647.622647	6668	8890.664444	36	1.2546191215515137
1716110647.673412	6668	8890.664444	36	1.2063515186309814
1716110647.724034	6668	8890.664444	36	1.1561570167541504
1716110647.7747838	6668	8890.664444	36	1.1042680740356445
1716110647.8254876	6668	8890.664444	37	1.7974815368652344
1716110647.8761895	6668	8890.664444	37	1.7549710273742676
1716110647.9268298	6668	8890.664444	37	1.7064096927642822
1716110647.9774802	6668	8890.664444	37	1.6463077068328857
1716110648.028211	6668	8890.664444	37	1.6005971431732178
1716110648.0787928	6668	8890.664444	37	1.554229736328125
1716110648.1293268	6668	8890.664444	37	1.5042641162872314
1716110648.179913	6668	8890.664444	37	1.4480235576629639
1716110648.2305565	6668	8890.664444	37	1.3941869735717773
1716110648.2812598	6668	8890.664444	37	1.3513617515563965
1716110648.3318114	6668	8890.664444	37	1.293755292892456
1716110648.382493	6668	8890.664444	37	1.2476558685302734
1716110648.433098	6668	8890.664444	37	1.2012953758239746
1716110648.4891434	6668	8890.664444	37	1.1403453350067139
1716110648.5398262	6668	8890.664444	37	1.090561866760254
1716110648.5903966	6668	8890.664444	38	1.6735079288482666
1716110648.6410277	6668	8890.664444	38	1.6183571815490723
1716110648.6916916	6668	8890.664444	38	1.5710797309875488
1716110648.742415	6668	8890.664444	38	1.5144588947296143
1716110648.7930043	6668	8890.664444	38	1.4613726139068604
1716110648.8437417	6668	8890.664444	38	1.4198582172393799
1716110648.8941934	6668	8890.664444	38	1.3662240505218506
1716110648.9447649	6668	8890.664444	38	1.3103971481323242
1716110648.9953158	6668	8890.664444	38	1.2613117694854736
1716110649.0459156	6668	8890.664444	38	1.214808464050293
1716110649.0966308	6668	8890.664444	38	1.1649670600891113
1716110649.1473398	6668	8890.664444	38	1.1188762187957764
1716110649.1980598	6668	8890.664444	38	1.0698316097259521
1716110649.2489	6668	8890.664444	38	1.0135726928710938
1716110649.2995822	6668	8890.664444	38	0.969012975692749
1716110649.350178	6668	8890.664444	38	0.9169256687164307
1716110649.4005508	6668	8890.664444	38	0.867750883102417
1716110649.4564552	6668	8890.664444	38	0.8019673824310303
1716110649.5070245	6668	8890.664444	38	0.7604048252105713
1716110649.5575705	6668	8890.664444	38	0.7119686603546143
1716110649.6081836	6668	8890.664444	39	1.47129225730896
1716110649.6586835	6668	8890.664444	39	1.419982671737671
1716110649.7092109	6668	8890.664444	39	1.3720028400421143
1716110649.759747	6668	8890.664444	39	1.3158771991729736
1716110649.8102314	6668	8890.664444	39	1.267076015472412
1716110649.8607867	6668	8890.664444	39	1.2226340770721436
1716110649.9113765	6668	8890.664444	39	1.1728661060333252
1716110649.9618669	6668	8890.664444	39	1.1239097118377686
1716110650.012487	6668	8890.664444	39	1.0657374858856201
1716110650.0630484	6668	8890.664444	39	1.0173454284667969
1716110650.113665	6668	8890.664444	39	0.9687323570251465
1716110650.1642697	6668	8890.664444	40	1.8640730381011963
1716110650.2149181	6668	8890.664444	40	1.8186728954315186
1716110650.2736	6668	8890.664444	40	1.76395583152771
1716110650.3206384	6668	8890.664444	40	1.7181811332702637
1716110650.3711815	6668	8890.664444	40	1.65806245803833
1716110650.4217644	6668	8890.664444	40	1.610889196395874
1716110650.4724648	6668	8890.664444	40	1.5583720207214355
1716110650.5231097	6668	8890.664444	40	1.5201473236083984
1716110650.573827	6668	8890.664444	40	1.4627645015716553
1716110650.6244352	6668	8890.664444	40	1.4163756370544434
1716110650.6751173	6668	8890.664444	40	1.3594317436218262
1716110650.725716	6668	8890.664444	40	1.3128018379211426
1716110650.7764213	6668	8890.664444	40	1.2627789974212646
1716110650.82689	6668	8890.664444	40	1.2160069942474365
1716110650.8775752	6668	8890.664444	40	1.1620080471038818
1716110650.928307	6668	8890.664444	40	1.1034278869628906
1716110650.9788966	6668	8890.664444	41	2.1083171367645264
1716110651.0295217	6668	8890.664444	41	2.0628604888916016
1716110651.0873027	6668	8890.664444	41	2.0063438415527344
1716110651.1371832	6668	8890.664444	41	1.9490864276885986
1716110651.1877823	6668	8890.664444	41	1.9033160209655762
1716110651.2383728	6668	8890.664444	41	1.856846809387207
1716110651.2889318	6668	8890.664444	41	1.7992775440216064
1716110651.3396504	6668	8890.664444	41	1.7523179054260254
1716110651.39045	6668	8890.664444	41	1.7050869464874268
1716110651.4410331	6668	8890.664444	41	1.6441333293914795
1716110651.4923327	6668	8890.664444	41	1.6009252071380615
1716110651.543029	6668	8890.664444	41	1.5517950057983398
1716110651.593669	6668	8890.664444	41	1.503934621810913
1716110651.6443186	6668	8890.664444	41	1.4521551132202148
1716110651.6948977	6668	8890.664444	42	2.2660863399505615
1716110651.7455583	6668	8890.664444	42	2.200056552886963
1716110651.7962139	6668	8890.664444	42	2.1595189571380615
1716110651.8523088	6668	8890.664444	42	2.1138758659362793
1716110651.9030495	6668	8890.664444	42	2.067664384841919
1716110651.953692	6668	8890.664444	42	2.007878541946411
1716110652.0044286	6668	8890.664444	42	1.9645087718963623
1716110652.0548494	6668	8890.664444	42	1.8917818069458008
1716110652.1054907	6668	8890.664444	42	1.846601963043213
1716110652.156107	6668	8890.664444	42	1.8138396739959717
1716110652.2066593	6668	8890.664444	42	1.7555384635925293
1716110652.2571335	6668	8890.664444	42	1.6904888153076172
1716110652.3077216	6668	8890.664444	42	1.6547856330871582
1716110652.358399	6668	8890.664444	42	1.594634771347046
1716110652.4091446	6668	8890.664444	42	1.5443055629730225
1716110652.4598315	6668	8890.664444	42	1.4985756874084473
1716110652.5105786	6668	8890.664444	42	1.456268548965454
1716110652.5612273	6668	8890.664444	42	1.3877308368682861
1716110652.6118968	6668	8890.664444	42	1.347459316253662
1716110652.662581	6668	8890.664444	42	1.2917375564575195
1716110652.7132633	6668	8890.664444	42	1.2365329265594482
1716110652.7639663	6668	8890.664444	42	1.1999733448028564
1716110652.8146305	6668	8890.664444	42	1.1534364223480225
1716110652.8653574	6668	8890.664444	42	1.1000862121582031
1716110652.9160368	6668	8890.664444	42	1.05165696144104
1716110652.9666848	6668	8890.664444	42	0.9983665943145752
1716110653.01734	6668	8890.664444	42	0.9338338375091553
1716110653.0680575	6668	8890.664444	43	1.5822861194610596
1716110653.118646	6668	8890.664444	43	1.5427641868591309
1716110653.1691628	6668	8890.664444	43	1.483309030532837
1716110653.2197578	6668	8890.664444	43	1.43157958984375
1716110653.2703185	6668	8890.664444	43	1.3830249309539795
1716110653.3210323	6668	8890.664444	43	1.3433566093444824
1716110653.3717628	6668	8890.664444	43	1.290604829788208
1716110653.422538	6668	8890.664444	43	1.2367310523986816
1716110653.4731703	6668	8890.664444	43	1.1823055744171143
1716110653.523876	6668	8890.664444	43	1.1388397216796875
1716110653.5746245	6668	8890.664444	43	1.0856842994689941
1716110653.6253295	6668	8890.664444	44	1.7013928890228271
1716110653.6760538	6668	8890.664444	44	1.6503264904022217
1716110653.7267687	6668	8890.664444	44	1.6020894050598145
1716110653.7775006	6668	8890.664444	44	1.55523681640625
1716110653.828181	6668	8890.664444	44	1.5068762302398682
1716110653.8788533	6668	8890.664444	44	1.4578831195831299
1716110653.9295807	6668	8890.664444	44	1.4008584022521973
1716110653.9800937	6668	8890.664444	44	1.3478472232818604
1716110654.0306458	6668	8890.664444	44	1.303722620010376
1716110654.081229	6668	8890.664444	44	1.258652687072754
1716110654.1317327	6668	8890.664444	44	1.208418607711792
1716110654.1824715	6668	8890.664444	44	1.1565945148468018
1716110654.2331612	6668	8890.664444	44	1.1033148765563965
1716110654.2839384	6668	8890.664444	44	1.0473856925964355
1716110654.3346744	6668	8890.664444	44	1.0027406215667725
1716110654.3853564	6668	8890.664444	44	0.9479928016662598
1716110654.436042	6668	8890.664444	44	0.8980481624603271
1716110654.486626	6668	8890.664444	45	1.5928945541381836
1716110654.5373566	6668	8890.664444	45	1.5481982231140137
1716110654.588035	6668	8890.664444	45	1.4937694072723389
1716110654.6387725	6668	8890.664444	45	1.440413475036621
1716110654.6893907	6668	8890.664444	45	1.3854591846466064
1716110654.7399647	6668	8890.664444	45	1.327179193496704
1716110654.7906165	6668	8890.664444	45	1.2901301383972168
1716110654.8411484	6668	8890.664444	45	1.2446491718292236
1716110654.8917863	6668	8890.664444	45	1.1922106742858887
1716110654.9425964	6668	8890.664444	45	1.1345834732055664
1716110654.993264	6668	8890.664444	45	1.0914945602416992
1716110655.043942	6668	8890.664444	45	1.0388004779815674
1716110655.094643	6668	8890.664444	45	0.9924843311309814
1716110655.1454287	6668	8890.664444	45	0.9398276805877686
1716110655.1961336	6668	8890.664444	45	0.8771276473999023
1716110655.2469087	6668	8890.664444	46	1.491877555847168
1716110655.297652	6668	8890.664444	46	1.4576759338378906
1716110655.3480568	6668	8890.664444	46	1.4024262428283691
1716110655.398551	6668	8890.664444	46	1.3507041931152344
1716110655.4490178	6668	8890.664444	46	1.3018553256988525
1716110655.49953	6668	8890.664444	46	1.2405221462249756
1716110655.5499268	6668	8890.664444	46	1.1969361305236816
1716110655.600439	6668	8890.664444	46	1.1421639919281006
1716110655.6510084	6668	8890.664444	46	1.100999355316162
1716110655.7015798	6668	8890.664444	46	1.0513734817504883
1716110655.75217	6668	8890.664444	46	0.9913809299468994
1716110655.8027542	6668	8890.664444	46	0.9455666542053223
1716110655.853513	6668	8890.664444	46	0.899799108505249
1716110655.9041314	6668	8890.664444	46	0.8416547775268555
1716110655.954825	6668	8890.664444	46	0.7952892780303955
1716110656.0054674	6668	8890.664444	46	0.749436616897583
1716110656.056101	6668	8890.664444	47	1.5073232650756836
1716110656.1067586	6668	8890.664444	47	1.4641146659851074
1716110656.1573856	6668	8890.664444	47	1.4099175930023193
1716110656.2078817	6668	8890.664444	47	1.3640038967132568
1716110656.2585065	6668	8890.664444	47	1.3114445209503174
1716110656.3092053	6668	8890.664444	47	1.2636406421661377
1716110656.3598711	6668	8890.664444	47	1.2133796215057373
1716110656.4105291	6668	8890.664444	47	1.1555721759796143
1716110656.4610498	6668	8890.664444	47	1.1034681797027588
1716110656.5116556	6668	8890.664444	47	1.0625133514404297
1716110656.5622652	6668	8890.664444	47	1.006864070892334
1716110656.6130028	6668	8890.664444	48	1.7787244319915771
1716110656.6636894	6668	8890.664444	48	1.7228355407714844
1716110656.7143111	6668	8890.664444	48	1.673356056213379
1716110656.764884	6668	8890.664444	48	1.6186134815216064
1716110656.8154929	6668	8890.664444	48	1.5785019397735596
1716110656.865966	6668	8890.664444	48	1.5188543796539307
1716110656.9166362	6668	8890.664444	48	1.4816906452178955
1716110656.9672523	6668	8890.664444	48	1.4184153079986572
1716110657.0179112	6668	8890.664444	48	1.3770701885223389
1716110657.0686438	6668	8890.664444	48	1.3269500732421875
1716110657.119193	6668	8890.664444	48	1.2781634330749512
1716110657.1700094	6668	8890.664444	48	1.2225170135498047
1716110657.2206306	6668	8890.664444	48	1.1684670448303223
1716110657.271272	6668	8890.664444	48	1.1161444187164307
1716110657.3219867	6668	8890.664444	48	1.0708873271942139
1716110657.3726735	6668	8890.664444	48	1.017336368560791
1716110657.4234705	6668	8890.664444	48	0.9702622890472412
1716110657.4740734	6668	8890.664444	48	0.9227325916290283
1716110657.5248308	6668	8890.664444	49	1.7601654529571533
1716110657.576503	6668	8890.664444	49	1.7176523208618164
1716110657.6267169	6668	8890.664444	49	1.6580400466918945
1716110657.677329	6668	8890.664444	49	1.6163172721862793
1716110657.7279294	6668	8890.664444	49	1.5612528324127197
1716110657.778559	6668	8890.664444	49	1.5132606029510498
1716110657.829165	6668	8890.664444	49	1.4629788398742676
1716110657.8798378	6668	8890.664444	49	1.4071440696716309
1716110657.9304917	6668	8890.664444	49	1.3558878898620605
1716110657.9810934	6668	8890.664444	49	1.3072850704193115
1716110658.0317786	6668	8890.664444	49	1.2626240253448486
1716110658.082439	6668	8890.664444	49	1.213587999343872
1716110658.1330917	6668	8890.664444	49	1.1569974422454834
1716110658.1836822	6668	8890.664444	49	1.1102488040924072
1716110658.2344053	6668	8890.664444	49	1.0565555095672607
1716110658.2850542	6668	8890.664444	50	1.8086960315704346
1716110658.3357835	6668	8890.664444	50	1.7762653827667236
1716110658.4017992	6668	8890.664444	50	1.7007277011871338
1716110658.448778	6668	8890.664444	50	1.6586296558380127
1716110658.4994023	6668	8890.664444	50	1.5940754413604736
1716110658.5500557	6668	8890.664444	50	1.5445606708526611
1716110658.6007361	6668	8890.664444	50	1.507434606552124
1716110658.651416	6668	8890.664444	50	1.4564361572265625
1716110658.702003	6668	8890.664444	50	1.4065253734588623
1716110658.7527127	6668	8890.664444	50	1.3520939350128174
1716110658.8034763	6668	8890.664444	50	1.287287712097168
1716110658.8541954	6668	8890.664444	50	1.2552642822265625
1716110658.9049287	6668	8890.664444	50	1.2075965404510498
1716110658.955675	6668	8890.664444	50	1.1499948501586914
1716110659.0063057	6668	8890.664444	50	1.1039621829986572
1716110659.0568204	6668	8890.664444	50	1.0451774597167969
1716110659.1074176	6668	8890.664444	50	1.005411148071289
1716110659.1580048	6668	8890.664444	50	0.9490966796875
1716110659.2087712	6668	8890.664444	50	0.8831088542938232
1716110659.2593658	6668	8890.664444	50	0.8518059253692627
1716110659.3098824	6668	8890.664444	51	1.4781737327575684
1716110659.3605497	6668	8890.664444	51	1.4305226802825928
1716110659.4111218	6668	8890.664444	51	1.383376121520996
1716110659.461703	6668	8890.664444	51	1.3336400985717773
1716110659.517706	6668	8890.664444	51	1.2743172645568848
1716110659.5684536	6668	8890.664444	51	1.2306914329528809
1716110659.6191864	6668	8890.664444	51	1.1734139919281006
1716110659.6698513	6668	8890.664444	51	1.1230902671813965
1716110659.7259564	6668	8890.664444	51	1.06785249710083
1716110659.7766683	6668	8890.664444	51	1.013519287109375
1716110659.8274972	6668	8890.664444	51	0.9712715148925781
1716110659.8781826	6668	8890.664444	51	0.9094996452331543
1716110659.9288924	6668	8890.664444	52	1.6081931591033936
1716110659.979612	6668	8890.664444	52	1.5563349723815918
1716110660.0303826	6668	8890.664444	52	1.5087766647338867
1716110660.0810978	6668	8890.664444	52	1.454542636871338
1716110660.1316893	6668	8890.664444	52	1.4082090854644775
1716110660.1823559	6668	8890.664444	52	1.360224962234497
1716110660.2329328	6668	8890.664444	52	1.3039088249206543
1716110660.283592	6668	8890.664444	52	1.257408618927002
1716110660.3342576	6668	8890.664444	52	1.2045886516571045
1716110660.38484	6668	8890.664444	52	1.1597988605499268
1716110660.435609	6668	8890.664444	52	1.1023926734924316
1716110660.4862702	6668	8890.664444	52	1.0581395626068115
1716110660.536951	6668	8890.664444	52	1.0048768520355225
1716110660.5875742	6668	8890.664444	53	1.7252185344696045
1716110660.6381724	6668	8890.664444	53	1.6902987957000732
1716110660.688813	6668	8890.664444	53	1.640704870223999
1716110660.7395415	6668	8890.664444	53	1.5862007141113281
1716110660.8003476	6668	8890.664444	53	1.5156590938568115
1716110660.848507	6668	8890.664444	53	1.4663543701171875
1716110660.8991752	6668	8890.664444	53	1.4239213466644287
1716110660.9498427	6668	8890.664444	53	1.371081829071045
1716110661.0004413	6668	8890.664444	53	1.3172037601470947
1716110661.05108	6668	8890.664444	53	1.2758405208587646
1716110661.101693	6668	8890.664444	53	1.2200851440429688
1716110661.1523356	6668	8890.664444	53	1.1663243770599365
1716110661.2030287	6668	8890.664444	53	1.1271679401397705
1716110661.2535398	6668	8890.664444	53	1.0740208625793457
1716110661.304106	6668	8890.664444	53	1.02311372756958
1716110661.3545995	6668	8890.664444	53	0.9769816398620605
1716110661.4051752	6668	8890.664444	53	0.9151952266693115
1716110661.4557517	6668	8890.664444	54	3.0458738803863525
1716110661.5063992	6668	8890.664444	54	3.0102248191833496
1716110661.5568347	6668	8890.664444	54	2.947139263153076
1716110661.6072688	6668	8890.664444	54	2.8954391479492188
1716110661.657961	6668	8890.664444	54	2.849290370941162
1716110661.7083077	6668	8890.664444	54	2.8087003231048584
1716110661.7642982	6668	8890.664444	54	2.741377592086792
1716110661.814862	6668	8890.664444	54	2.6957473754882812
1716110661.865558	6668	8890.664444	54	2.649352788925171
1716110661.9162347	6668	8890.664444	54	2.595252275466919
1716110661.966937	6668	8890.664444	54	2.5450477600097656
1716110662.0176344	6668	8890.664444	54	2.4912455081939697
1716110662.0682116	6668	8890.664444	54	2.4447407722473145
1716110662.11888	6668	8890.664444	54	2.396735429763794
1716110662.1695936	6668	8890.664444	54	2.3449742794036865
1716110662.2203345	6668	8890.664444	54	2.2893290519714355
1716110662.2709546	6668	8890.664444	54	2.2338836193084717
1716110662.3334312	6668	8890.664444	55	3.2348852157592773
1716110662.3825912	6668	8890.664444	55	3.1877777576446533
1716110662.4332347	6668	8890.664444	55	3.1395673751831055
1716110662.483891	6668	8890.664444	55	3.1148533821105957
1716110662.5344768	6668	8890.664444	55	3.052593231201172
1716110662.5851114	6668	8890.664444	55	2.9862771034240723
1716110662.635792	6668	8890.664444	55	2.961068630218506
1716110662.6865041	6668	8890.664444	55	2.8859384059906006
1716110662.737085	6668	8890.664444	55	2.8367385864257812
1716110662.7930765	6668	8890.664444	55	2.8070778846740723
1716110662.843702	6668	8890.664444	55	2.7310292720794678
1716110662.894269	6668	8890.664444	55	2.6958065032958984
1716110662.945022	6668	8890.664444	55	2.6360936164855957
1716110662.995747	6668	8890.664444	55	2.5954699516296387
1716110663.046516	6668	8890.664444	55	2.5299129486083984
1716110663.097229	6668	8890.664444	55	2.4908576011657715
1716110663.1478975	6668	8890.664444	55	2.4476120471954346
1716110663.198626	6668	8890.664444	55	2.3972296714782715
1716110663.249372	6668	8890.664444	55	2.333254337310791
1716110663.3000896	6668	8890.664444	55	2.292933940887451
1716110663.3507764	6668	8890.664444	55	2.2321364879608154
1716110663.4018004	6668	8890.664444	55	2.195930004119873
1716110663.45255	6668	8890.664444	55	2.125920534133911
1716110663.5032523	6668	8890.664444	55	2.0804898738861084
1716110663.55386	6668	8890.664444	55	2.0351645946502686
1716110663.6046028	6668	8890.664444	55	1.9747886657714844
1716110663.6552327	6668	8890.664444	55	1.9293315410614014
1716110663.705866	6668	8890.664444	55	1.874368667602539
1716110663.7566118	6668	8890.664444	55	1.8372669219970703
1716110663.8072138	6668	8890.664444	55	1.7781791687011719
1716110663.8579733	6668	8890.664444	55	1.7175395488739014
1716110663.9087756	6668	8890.664444	55	1.6822028160095215
1716110663.959421	6668	8890.664444	55	1.6429169178009033
1716110664.0101266	6668	8890.664444	55	1.5846500396728516
1716110664.0609372	6668	8890.664444	55	1.5311064720153809
1716110664.1117938	6668	8890.664444	56	2.2447636127471924
1716110664.1625051	6668	8890.664444	56	2.1957409381866455
1716110664.2133155	6668	8890.664444	56	2.147690534591675
1716110664.2639933	6668	8890.664444	56	2.098073720932007
1716110664.3147175	6668	8890.664444	56	2.0576181411743164
1716110664.3655293	6668	8890.664444	56	2.005371332168579
1716110664.4163194	6668	8890.664444	56	1.9438083171844482
1716110664.4670138	6668	8890.664444	56	1.9096367359161377
1716110664.5212295	6668	8890.664444	56	1.8406040668487549
1716110664.568979	6668	8890.664444	56	1.7979645729064941
1716110664.6196277	6668	8890.664444	56	1.7565174102783203
1716110664.6702507	6668	8890.664444	56	1.6930499076843262
1716110664.720845	6668	8890.664444	56	1.6478395462036133
1716110664.771543	6668	8890.664444	56	1.5962963104248047
1716110664.82226	6668	8890.664444	56	1.5416300296783447
1716110664.872899	6668	8890.664444	56	1.5002350807189941
1716110664.9235806	6668	8890.664444	56	1.4504644870758057
1716110664.9742205	6668	8890.664444	56	1.3957619667053223
1716110665.024888	6668	8890.664444	56	1.3447370529174805
1716110665.075628	6668	8890.664444	56	1.2992913722991943
1716110665.126407	6668	8890.664444	56	1.2533948421478271
1716110665.1770961	6668	8890.664444	56	1.2003862857818604
1716110665.2278073	6668	8890.664444	56	1.1374027729034424
1716110665.2784529	6668	8890.664444	56	1.099947452545166
1716110665.3291123	6668	8890.664444	56	1.046654224395752
1716110665.379912	6668	8890.664444	56	0.9861459732055664
1716110665.430743	6668	8890.664444	57	1.7911794185638428
1716110665.4814038	6668	8890.664444	57	1.7537388801574707
1716110665.5322359	6668	8890.664444	57	1.6952192783355713
1716110665.6109781	6668	8890.664444	57	1.6138675212860107
1716110665.6527512	6668	8890.664444	57	1.5756666660308838
1716110665.7034059	6668	8890.664444	57	1.5205507278442383
1716110665.7539768	6668	8890.664444	57	1.4796783924102783
1716110665.804592	6668	8890.664444	57	1.4263637065887451
1716110665.855358	6668	8890.664444	57	1.3779873847961426
1716110665.905933	6668	8890.664444	57	1.3198912143707275
1716110665.9564974	6668	8890.664444	57	1.2735917568206787
1716110666.0072007	6668	8890.664444	57	1.2200133800506592
1716110666.0577614	6668	8890.664444	57	1.1739158630371094
1716110666.1137557	6668	8890.664444	57	1.1187047958374023
1716110666.1644657	6668	8890.664444	57	1.0636606216430664
1716110666.215104	6668	8890.664444	57	1.0204963684082031
1716110666.265832	6668	8890.664444	57	0.9700367450714111
1716110666.3164492	6668	8890.664444	58	1.7626335620880127
1716110666.384479	6668	8890.664444	58	1.705566167831421
1716110666.42699	6668	8890.664444	58	1.6445143222808838
1716110666.4776554	6668	8890.664444	58	1.598010778427124
1716110666.5283363	6668	8890.664444	58	1.5568242073059082
1716110666.5789027	6668	8890.664444	58	1.5096070766448975
1716110666.6295445	6668	8890.664444	58	1.4552085399627686
1716110666.6801498	6668	8890.664444	58	1.3999955654144287
1716110666.730848	6668	8890.664444	58	1.3467388153076172
1716110666.781506	6668	8890.664444	58	1.3019237518310547
1716110666.8321927	6668	8890.664444	58	1.2487192153930664
1716110666.882858	6668	8890.664444	58	1.1957623958587646
1716110666.9335768	6668	8890.664444	58	1.153243064880371
1716110666.9842386	6668	8890.664444	58	1.097909688949585
1716110667.0349388	6668	8890.664444	58	1.0481066703796387
1716110667.0856857	6668	8890.664444	58	1.0017523765563965
1716110667.136427	6668	8890.664444	58	0.9526607990264893
1716110667.187089	6668	8890.664444	58	0.8870928287506104
1716110667.2398381	6668	8890.664444	59	1.4612889289855957
1716110667.2885816	6668	8890.664444	59	1.4103329181671143
1716110667.3391633	6668	8890.664444	59	1.3662950992584229
1716110667.389685	6668	8890.664444	59	1.3110713958740234
1716110667.4400609	6668	8890.664444	59	1.2650411128997803
1716110667.4907146	6668	8890.664444	59	1.2053298950195312
1716110667.5412624	6668	8890.664444	59	1.155622959136963
1716110667.5917852	6668	8890.664444	59	1.1141316890716553
1716110667.642464	6668	8890.664444	59	1.0597448348999023
1716110667.6931295	6668	8890.664444	59	1.004967451095581
1716110667.7436724	6668	8890.664444	59	0.9591293334960938
1716110667.799664	6668	8890.664444	59	0.9002439975738525
1716110667.8502493	6668	8890.664444	59	0.8535313606262207
1716110667.901194	6668	8890.664444	59	0.8029708862304688
1716110667.951829	6668	8890.664444	60	1.7338783740997314
1716110668.002502	6668	8890.664444	60	1.7019431591033936
1716110668.0531144	6668	8890.664444	60	1.6494860649108887
1716110668.1037662	6668	8890.664444	60	1.5970754623413086
1716110668.154376	6668	8890.664444	60	1.5468111038208008
1716110668.2049406	6668	8890.664444	60	1.4921622276306152
1716110668.2555556	6668	8890.664444	60	1.4311928749084473
1716110668.3061888	6668	8890.664444	60	1.382239580154419
1716110668.3568373	6668	8890.664444	60	1.3447558879852295
1716110668.4075441	6668	8890.664444	60	1.2904889583587646
1716110668.4581995	6668	8890.664444	60	1.2446556091308594
1716110668.5088	6668	8890.664444	60	1.1866748332977295
1716110668.559468	6668	8890.664444	60	1.1397583484649658
1716110668.6101055	6668	8890.664444	60	1.0844807624816895
1716110668.6607797	6668	8890.664444	61	1.6587879657745361
1716110668.7113721	6668	8890.664444	61	1.6120984554290771
1716110668.7619424	6668	8890.664444	61	1.5504932403564453
1716110668.8124852	6668	8890.664444	61	1.5019147396087646
1716110668.8630643	6668	8890.664444	61	1.4583861827850342
1716110668.9136627	6668	8890.664444	61	1.4037554264068604
1716110668.964415	6668	8890.664444	61	1.3490114212036133
1716110669.0149612	6668	8890.664444	61	1.2959387302398682
1716110669.0656407	6668	8890.664444	61	1.2525804042816162
1716110669.1162229	6668	8890.664444	61	1.1991314888000488
1716110669.166927	6668	8890.664444	61	1.152001142501831
1716110669.217615	6668	8890.664444	61	1.0983836650848389
1716110669.2682135	6668	8890.664444	61	1.051891565322876
1716110669.3189077	6668	8890.664444	61	1.0035076141357422
1716110669.3696258	6668	8890.664444	61	0.9508876800537109
1716110669.4203043	6668	8890.664444	62	1.6507809162139893
1716110669.4709492	6668	8890.664444	62	1.5857114791870117
1716110669.521829	6668	8890.664444	62	1.5532569885253906
1716110669.572539	6668	8890.664444	62	1.500185251235962
1716110669.623149	6668	8890.664444	62	1.4445629119873047
1716110669.6738536	6668	8890.664444	62	1.3838489055633545
